网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556482,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分08秒 GMT+08:00,,2020年10月24日 22时27分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 22时25分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556483,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分08秒 GMT+08:00,,2020年10月24日 22时27分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 22时25分59秒 GMT+08:00,624684,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198300,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 22时26分58秒 GMT+08:00,,2020年10月24日 22时27分31秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 22时25分54秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400728,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分24秒 GMT+08:00,,2020年10月24日 22时27分34秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分16秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861156,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分16秒 GMT+08:00,,2020年10月24日 22时27分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分08秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556484,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分18秒 GMT+08:00,,2020年10月24日 22时27分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338956,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 22时29分39秒 GMT+08:00,,2020年10月24日 22时29分57秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 22时26分16秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556487,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分28秒 GMT+08:00,,2020年10月24日 22时27分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分19秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078200804,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分11秒 GMT+08:00,,2020年10月24日 22时26分39秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分11秒 GMT+08:00,628773,0,,364578660.0,0
OSS,OS=1,OSS,1078200805,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分17秒 GMT+08:00,,2020年10月24日 22时26分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分17秒 GMT+08:00,948130,0,,364578667.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314481,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 22时27分08秒 GMT+08:00,,2020年10月24日 22时27分17秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 22时26分31秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分28秒 GMT+08:00,,2020年10月24日 22时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556485,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分28秒 GMT+08:00,,2020年10月24日 22时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分19秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556486,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分28秒 GMT+08:00,,2020年10月24日 22时27分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分19秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078200806,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分20秒 GMT+08:00,,2020年10月24日 22时26分48秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分20秒 GMT+08:00,629074,0,,364578671.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234571,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分31秒 GMT+08:00,,2020年10月24日 22时27分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556488,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分38秒 GMT+08:00,,2020年10月24日 22时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分29秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556489,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分38秒 GMT+08:00,,2020年10月24日 22时27分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078200807,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分32秒 GMT+08:00,,2020年10月24日 22时26分57秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分32秒 GMT+08:00,628802,0,,364578684.0,0
OSS,OS=1,OSS,1078200808,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分32秒 GMT+08:00,,2020年10月24日 22时26分57秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分32秒 GMT+08:00,506645,0,,364578683.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198301,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 22时27分41秒 GMT+08:00,,2020年10月24日 22时28分03秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 22时26分38秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400729,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分54秒 GMT+08:00,,2020年10月24日 22时28分04秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分46秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861157,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分46秒 GMT+08:00,,2020年10月24日 22时28分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分38秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556490,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分48秒 GMT+08:00,,2020年10月24日 22时28分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分39秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556493,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分58秒 GMT+08:00,,2020年10月24日 22时28分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分49秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078200809,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分42秒 GMT+08:00,,2020年10月24日 22时27分09秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分42秒 GMT+08:00,628773,0,,364578696.0,0
OSS,OS=1,OSS,1078200810,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分48秒 GMT+08:00,,2020年10月24日 22时27分09秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分48秒 GMT+08:00,948130,0,,364578701.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314482,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 22时27分27秒 GMT+08:00,,2020年10月24日 22时27分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 22时26分49秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556491,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分58秒 GMT+08:00,,2020年10月24日 22时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分49秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556492,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分58秒 GMT+08:00,,2020年10月24日 22时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分49秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时27分58秒 GMT+08:00,,2020年10月24日 22时28分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分49秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078200811,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时26分51秒 GMT+08:00,,2020年10月24日 22时27分18秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时26分51秒 GMT+08:00,629074,0,,364578705.0,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,338957,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 22时30分34秒 GMT+08:00,,2020年10月24日 22时30分39秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年10月24日 22时27分12秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234572,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分01秒 GMT+08:00,,2020年10月24日 22时28分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分52秒 GMT+08:00,988794,0,,,0
OptiX OSN 8800 T32,NE=3145980,H700-猿尝记庆属予为人,452648,LINK_ERR,通信质量,次要,未确认已清除 告警,2020年10月24日 22时30分19秒 GMT+08:00,,2020年10月24日 22时30分29秒 GMT+08:00,, < 网元 > ,3-潇湘陵方向-17-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,261,,是,正常清除,是,2020年10月24日 22时27分04秒 GMT+08:00,1038907,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,319530,REM_SF,通信质量,次要,未确认已清除 告警,2020年10月24日 22时30分13秒 GMT+08:00,,2020年10月24日 22时30分34秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年10月24日 22时27分01秒 GMT+08:00,1038909,0,,,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198302,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 22时28分13秒 GMT+08:00,,2020年10月24日 22时28分24秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 22时27分08秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556495,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分08秒 GMT+08:00,,2020年10月24日 22时28分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分59秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078200812,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分00秒 GMT+08:00,,2020年10月24日 22时27分27秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分00秒 GMT+08:00,628802,0,,364578720.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314483,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 22时27分57秒 GMT+08:00,,2020年10月24日 22时28分00秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 22时27分21秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556494,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分08秒 GMT+08:00,,2020年10月24日 22时28分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 22时26分59秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861158,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分16秒 GMT+08:00,,2020年10月24日 22时28分36秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分09秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556496,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分18秒 GMT+08:00,,2020年10月24日 22时28分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分09秒 GMT+08:00,935154,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1400730,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分24秒 GMT+08:00,,2020年10月24日 22时28分35秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分17秒 GMT+08:00,965868,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556499,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分28秒 GMT+08:00,,2020年10月24日 22时28分39秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分20秒 GMT+08:00,926489,0,,,0
OSS,OS=1,OSS,1078200813,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分00秒 GMT+08:00,,2020年10月24日 22时27分39秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分00秒 GMT+08:00,506645,0,,364578719.0,0
OSS,OS=1,OSS,1078200814,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分12秒 GMT+08:00,,2020年10月24日 22时27分39秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分12秒 GMT+08:00,628773,0,,364578731.0,0
OSS,OS=1,OSS,1078200815,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分18秒 GMT+08:00,,2020年10月24日 22时27分39秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分18秒 GMT+08:00,948130,0,,364578740.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198303,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 22时28分35秒 GMT+08:00,,2020年10月24日 22时28分45秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 22时27分30秒 GMT+08:00,1020460,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1314484,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年10月24日 22时28分12秒 GMT+08:00,,2020年10月24日 22时28分18秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年10月24日 22时27分34秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2900114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分28秒 GMT+08:00,,2020年10月24日 22时28分49秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分18秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556497,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分28秒 GMT+08:00,,2020年10月24日 22时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分20秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556498,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分28秒 GMT+08:00,,2020年10月24日 22时28分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分20秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078200816,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分21秒 GMT+08:00,,2020年10月24日 22时27分49秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分21秒 GMT+08:00,629074,0,,364578743.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1234573,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分31秒 GMT+08:00,,2020年10月24日 22时28分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分22秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556500,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分39秒 GMT+08:00,,2020年10月24日 22时28分59秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分29秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078200817,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分30秒 GMT+08:00,,2020年10月24日 22时27分58秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分30秒 GMT+08:00,628802,0,,364578754.0,0
WDM_OADM,ONE=4063349,H10030-涯喜简拔歌互使,2198304,IN_PWR_LOW,设备故障,重要,未确认已清除 告警,2020年10月24日 22时28分55秒 GMT+08:00,,2020年10月24日 22时29分01秒 GMT+08:00,, < 网元 > ,2-4C-业务子架-1-TOM-4(RX2/TX2)-CLIENT:1,,,,,32,,是,正常清除,是,2020年10月24日 22时27分52秒 GMT+08:00,1020460,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2861159,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分46秒 GMT+08:00,,2020年10月24日 22时29分06秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分39秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556501,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分48秒 GMT+08:00,,2020年10月24日 22时29分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分40秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16556502,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年10月24日 22时28分48秒 GMT+08:00,,2020年10月24日 22时29分09秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年10月24日 22时27分40秒 GMT+08:00,935154,0,,,0
OSS,OS=1,OSS,1078200818,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分42秒 GMT+08:00,,2020年10月24日 22时28分10秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分42秒 GMT+08:00,628773,0,,364578769.0,0
OSS,OS=1,OSS,1078200819,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年10月24日 22时27分42秒 GMT+08:00,,2020年10月24日 22时28分10秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年10月24日 22时27分42秒 GMT+08:00,506645,0,,364578768.0,0
