网元类型,网元子设备编号,网元名称,设备告警流水号,告警名称,告警类型,告警级别,告警状态,发生时间,确认时间,清除时间,(反)确认操作员,清除操作员,定位信息,链路标识,链路名称,链路类型,告警标识,告警ID,对象实例类型,自动清除,告警清除类型,影响业务标识,到达网管UTC时间,列表流水号,关联日志id,代理ID,根源告警ID,告警是否被隐藏（屏蔽）
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386476,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分03秒 GMT+08:00,,2020年11月1日 16时55分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 16时54分08秒 GMT+08:00,1019207,365582603,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386477,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分03秒 GMT+08:00,,2020年11月1日 16时55分07秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 16时54分08秒 GMT+08:00,1019208,365582604,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687107,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分28秒 GMT+08:00,,2020年11月1日 16时55分38秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分52秒 GMT+08:00,926489,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386474,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时54分58秒 GMT+08:00,,2020年11月1日 16时55分01秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时54分05秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386473,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时54分46秒 GMT+08:00,,2020年11月1日 16时55分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时53分53秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423680,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分32秒 GMT+08:00,,2020年11月1日 16时55分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328148,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时58分34秒 GMT+08:00,,2020年11月1日 16时58分40秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 16时54分08秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063526,H0024-记守半泸2(明际1),6027652,IN_PWR_HIGH,设备故障,重要,未确认已清除 告警,2020年11月1日 16时52分32秒 GMT+08:00,,2020年11月1日 16时55分23秒 GMT+08:00,, < 网元 > ,0-3C:业务子架-2-54NQ2-3(IN3/OUT3)-OCH:1,,,,,31,,是,正常清除,是,2020年11月1日 16时51分24秒 GMT+08:00,1052309,0,,,0
OSS,OS=1,OSS,1078279178,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时53分55秒 GMT+08:00,,2020年11月1日 16时54分16秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时53分55秒 GMT+08:00,948130,0,,365582582.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687105,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分28秒 GMT+08:00,,2020年11月1日 16时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687106,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分28秒 GMT+08:00,,2020年11月1日 16时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687108,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分28秒 GMT+08:00,,2020年11月1日 16时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882574,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分32秒 GMT+08:00,,2020年11月1日 16时55分47秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分58秒 GMT+08:00,624682,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687109,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分38秒 GMT+08:00,,2020年11月1日 16时55分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分02秒 GMT+08:00,913903,0,,,0
OSS,OS=1,OSS,1078279179,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时53分55秒 GMT+08:00,,2020年11月1日 16时54分22秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时53分55秒 GMT+08:00,628802,0,,365582583.0,0
OSS,OS=1,OSS,1078279180,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时53分55秒 GMT+08:00,,2020年11月1日 16时54分22秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时53分55秒 GMT+08:00,506645,0,,365582581.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921638,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分36秒 GMT+08:00,,2020年11月1日 16时55分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时53分59秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256262,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分36秒 GMT+08:00,,2020年11月1日 16时55分56秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分01秒 GMT+08:00,988794,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687110,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分38秒 GMT+08:00,,2020年11月1日 16时55分58秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分02秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386478,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时55分15秒 GMT+08:00,,2020年11月1日 16时55分21秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时54分21秒 GMT+08:00,1019205,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386479,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分29秒 GMT+08:00,,2020年11月1日 16时55分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 16时54分33秒 GMT+08:00,1019206,365582638,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386480,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分29秒 GMT+08:00,,2020年11月1日 16时55分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 16时54分33秒 GMT+08:00,1019207,365582639,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386481,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分29秒 GMT+08:00,,2020年11月1日 16时55分34秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 16时54分33秒 GMT+08:00,1019208,365582640,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687113,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分58秒 GMT+08:00,,2020年11月1日 16时56分08秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分22秒 GMT+08:00,926489,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351603,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时58分49秒 GMT+08:00,,2020年11月1日 16时59分18秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 16时54分10秒 GMT+08:00,1038906,0,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423681,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分02秒 GMT+08:00,,2020年11月1日 16时56分12秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分29秒 GMT+08:00,965868,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386483,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时55分35秒 GMT+08:00,,2020年11月1日 16时55分38秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时54分40秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687111,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分58秒 GMT+08:00,,2020年11月1日 16时56分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分22秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687112,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分58秒 GMT+08:00,,2020年11月1日 16时56分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分22秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687114,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分58秒 GMT+08:00,,2020年11月1日 16时56分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分22秒 GMT+08:00,624684,0,,,0
OSS,OS=1,OSS,1078279182,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分25秒 GMT+08:00,,2020年11月1日 16时54分47秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分25秒 GMT+08:00,948130,0,,365582617.0,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687115,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分08秒 GMT+08:00,,2020年11月1日 16时56分18秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分32秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882575,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时55分57秒 GMT+08:00,,2020年11月1日 16时56分17秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分23秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078279183,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分25秒 GMT+08:00,,2020年11月1日 16时54分50秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分25秒 GMT+08:00,628802,0,,365582618.0,0
OSS,OS=1,OSS,1078279184,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分25秒 GMT+08:00,,2020年11月1日 16时54分50秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分25秒 GMT+08:00,506645,0,,365582616.0,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921639,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分07秒 GMT+08:00,,2020年11月1日 16时56分22秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分30秒 GMT+08:00,1025752,0,,,0
OSS,OS=1,OSS,1078279176,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时53分31秒 GMT+08:00,,2020年11月1日 16时54分53秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时53分31秒 GMT+08:00,629074,0,,365582552.0,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256263,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分06秒 GMT+08:00,,2020年11月1日 16时56分21秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分30秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078279181,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分04秒 GMT+08:00,,2020年11月1日 16时54分56秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分04秒 GMT+08:00,946695,0,,365582594.0,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386482,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时55分29秒 GMT+08:00,,2020年11月1日 16时55分45秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时54分35秒 GMT+08:00,924447,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687116,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分08秒 GMT+08:00,,2020年11月1日 16时56分28秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分32秒 GMT+08:00,935154,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386484,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时55分48秒 GMT+08:00,,2020年11月1日 16时55分52秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时54分55秒 GMT+08:00,1019205,0,,,0
OptiX OSN 8800 T32,NE=3146751,H702-猿尝记庆物人一人,328149,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时59分26秒 GMT+08:00,,2020年11月1日 16时59分30秒 GMT+08:00,, < 网元 > ,0-主子架（属予）-13-52TOM-205(ClientLP5/ClientLP5)-CLIENT:1:1,,,,,63604,,是,正常清除,是,2020年11月1日 16时54分59秒 GMT+08:00,1058227,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386486,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分05秒 GMT+08:00,,2020年11月1日 16时56分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:1,,,,,13142,,是,正常清除,,2020年11月1日 16时55分09秒 GMT+08:00,1019206,365582679,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386487,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分05秒 GMT+08:00,,2020年11月1日 16时56分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:2,,,,,13142,,是,正常清除,,2020年11月1日 16时55分09秒 GMT+08:00,1019207,365582680,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386488,ODU_SNCP_STA_INDI,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分05秒 GMT+08:00,,2020年11月1日 16时56分09秒 GMT+08:00,, < 网元 > ,2-业务子架-1-12ND2-51(ODU1LP1/ODU1LP1)-ODU1:1:3,,,,,13142,,是,正常清除,,2020年11月1日 16时55分09秒 GMT+08:00,1019208,365582681,,,0
OptiX OSN 1800 V,NE=3146205,H43277-耶喜巫感泸,1423682,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分32秒 GMT+08:00,,2020年11月1日 16时56分42秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分58秒 GMT+08:00,965868,0,,,0
OptiX OSN 8800 T32,NE=3146825,H701-猿尝记庆潇湘陵求人,351604,REM_SF,通信质量,次要,未确认已清除 告警,2020年11月1日 16时59分36秒 GMT+08:00,,2020年11月1日 16时59分52秒 GMT+08:00,, < 网元 > ,5-属予方向-6-52TOM-203(ClientLP3/ClientLP3)-CLIENT:1:2,,,,,63604,,是,正常清除,是,2020年11月1日 16时54分58秒 GMT+08:00,1038906,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386485,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时55分58秒 GMT+08:00,,2020年11月1日 16时56分05秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-74(ODU2LP4/ODU2LP4)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时55分06秒 GMT+08:00,924447,0,,,0
WDM_OADM,ONE=4063255,H222-是浮烟中州巫峡,1386489,BEFFEC_EXC,业务质量,次要,未确认已清除 告警,2020年11月1日 16时56分03秒 GMT+08:00,,2020年11月1日 16时56分10秒 GMT+08:00,, < 网元 > ,2-业务子架-11-52NQ2-73(ODU2LP3/ODU2LP3)-OTU2:1,,,,,335,,是,正常清除,是,2020年11月1日 16时55分11秒 GMT+08:00,1019205,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687117,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分28秒 GMT+08:00,,2020年11月1日 16时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分52秒 GMT+08:00,618931,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687118,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分28秒 GMT+08:00,,2020年11月1日 16时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,73)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分52秒 GMT+08:00,624679,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687119,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分28秒 GMT+08:00,,2020年11月1日 16时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,61)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分52秒 GMT+08:00,926489,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687120,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分28秒 GMT+08:00,,2020年11月1日 16时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,62)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分52秒 GMT+08:00,624684,0,,,0
OptiX OSN 1800 V,NE=3146246,H12855-记庆猿事啸,16687121,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分38秒 GMT+08:00,,2020年11月1日 16时56分48秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时55分03秒 GMT+08:00,913903,0,,,0
OptiX OSN 1800 V,NE=3146148,H33293-记守巫感泸,2921640,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分32秒 GMT+08:00,,2020年11月1日 16时56分52秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,70)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分55秒 GMT+08:00,1025752,0,,,0
OptiX OSN 1800 V,NE=3146053,H30477-哉之巫感泸,1256264,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分31秒 GMT+08:00,,2020年11月1日 16时56分51秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,71)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分55秒 GMT+08:00,988794,0,,,0
OSS,OS=1,OSS,1078279185,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分56秒 GMT+08:00,,2020年11月1日 16时55分23秒 GMT+08:00,, < 网元 > ,耶喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分56秒 GMT+08:00,948130,0,,365582654.0,0
OSS,OS=1,OSS,1078279186,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分56秒 GMT+08:00,,2020年11月1日 16时55分23秒 GMT+08:00,, < 网元 > ,连高民事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分56秒 GMT+08:00,628802,0,,365582655.0,0
OSS,OS=1,OSS,1078279187,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分56秒 GMT+08:00,,2020年11月1日 16时55分23秒 GMT+08:00,, < 网元 > ,记守事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分56秒 GMT+08:00,629074,0,,365582652.0,0
OSS,OS=1,OSS,1078279188,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分56秒 GMT+08:00,,2020年11月1日 16时55分23秒 GMT+08:00,, < 网元 > ,涯喜事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分56秒 GMT+08:00,506645,0,,365582653.0,0
OSS,OS=1,OSS,1078279189,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时54分59秒 GMT+08:00,,2020年11月1日 16时55分26秒 GMT+08:00,, < 网元 > ,哉之事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时54分59秒 GMT+08:00,946695,0,,365582661.0,0
OptiX OSN 1800 V,NE=3146227,H45837-谁感通明巫感泸,2882576,PW_NO_TRAFFIC,通信质量,次要,未确认已清除 告警,2020年11月1日 16时56分27秒 GMT+08:00,,2020年11月1日 16时56分57秒 GMT+08:00,, < 网元 > ,"L2VPN PW:(以太,60)",,,,,13107,,是,正常清除,是,2020年11月1日 16时54分53秒 GMT+08:00,624682,0,,,0
OSS,OS=1,OSS,1078279163,SERVICE_OUTAGE,业务质量,重要,未确认已清除 告警,2020年11月1日 16时52分30秒 GMT+08:00,,2020年11月1日 16时55分32秒 GMT+08:00,, < 网元 > ,谁感事啸专网,,,,(衍生告警),20,,是,正常清除,,2020年11月1日 16时52分30秒 GMT+08:00,628773,0,,365582457.0,0
